Record Length,9216,,Source,CH1,CH2
,,,-0.00007957999,0.88000,0.07200
,,,-0.00007955999,0.80000,0.07200
,,,-0.00007953999,0.72000,0.08000
,,,-0.00007951999,0.72000,0.07200
,,,-0.00007949999,0.64000,0.06400
,,,-0.00007947999,0.64000,0.05600
,,,-0.00007945999,0.64000,0.06400
,,,-0.00007943999,0.56000,0.06400
,,,-0.00007941999,0.56000,0.06400
,,,-0.00007939999,0.56000,0.06400
,,,-0.00007937999,0.48000,0.05600
,,,-0.00007935999,0.40000,0.04000
,,,-0.00007933999,0.40000,0.04000
,,,-0.00007931999,0.40000,0.04800
,,,-0.00007929999,0.32000,0.04000
,,,-0.00007927999,0.32000,0.03200
,,,-0.00007925999,0.24000,0.02400
,,,-0.00007923999,0.16000,0.03200
,,,-0.00007921999,0.16000,0.03200
,,,-0.00007919999,0.08000,0.01600
,,,-0.00007918000,0.08000,0.02400
,,,-0.00007915999,0.08000,0.01600
,,,-0.00007913999,0.00,0.00800
,,,-0.00007912000,0.00,0.01600
,,,-0.00007910000,-0.08000,0.00800
,,,-0.00007907999,-0.08000,0.00800
,,,-0.00007905999,-0.08000,0.00800
,,,-0.00007904000,-0.16000,0.00800
,,,-0.00007902000,-0.16000,-0.00800
,,,-0.00007900000,-0.16000,-0.00800
,,,-0.00007897999,-0.24000,-0.01600
,,,-0.00007895999,-0.32000,-0.02400
,,,-0.00007893999,-0.32000,-0.00800
,,,-0.00007892000,-0.32000,-0.02400
,,,-0.00007890000,-0.40000,-0.02400
,,,-0.00007887999,-0.48000,-0.02400
,,,-0.00007885999,-0.48000,-0.02400
,,,-0.00007884000,-0.48000,-0.02400
,,,-0.00007882000,-0.56000,-0.03200
,,,-0.00007879999,-0.56000,-0.04800
,,,-0.00007877999,-0.64000,-0.04800
,,,-0.00007875999,-0.64000,-0.04800
,,,-0.00007873999,-0.72000,-0.05600
,,,-0.00007872000,-0.72000,-0.05600
,,,-0.00007869999,-0.88000,-0.05600
,,,-0.00007867999,-0.80000,-0.05600
,,,-0.00007865999,-0.88000,-0.05600
,,,-0.00007864000,-0.88000,-0.05600
,,,-0.00007861999,-0.96000,-0.07200
,,,-0.00007859999,-0.96000,-0.08000
,,,-0.00007857999,-1.04000,-0.08000
,,,-0.00007855999,-1.04000,-0.08800
,,,-0.00007853999,-1.12000,-0.06400
,,,-0.00007851999,-1.12000,-0.08800
,,,-0.00007849999,-1.12000,-0.08800
,,,-0.00007847999,-1.20000,-0.08800
,,,-0.00007845999,-1.20000,-0.09600
,,,-0.00007843999,-1.28000,-0.08800
,,,-0.00007841999,-1.28000,-0.10400
,,,-0.00007839999,-1.28000,-0.09600
,,,-0.00007838000,-1.36000,-0.10400
,,,-0.00007836000,-1.44000,-0.11200
,,,-0.00007833999,-1.44000,-0.11200
,,,-0.00007832000,-1.52000,-0.11200
,,,-0.00007830000,-1.52000,-0.11200
,,,-0.00007828000,-1.52000,-0.12000
,,,-0.00007825999,-1.60000,-0.12800
,,,-0.00007824000,-1.60000,-0.11200
,,,-0.00007822000,-1.68000,-0.12800
,,,-0.00007820000,-1.68000,-0.12800
,,,-0.00007818000,-1.76000,-0.13600
,,,-0.00007815999,-1.76000,-0.14400
,,,-0.00007813999,-1.84000,-0.12800
,,,-0.00007812000,-1.84000,-0.14400
,,,-0.00007810000,-1.84000,-0.14400
,,,-0.00007807999,-1.92000,-0.15200
,,,-0.00007805999,-1.92000,-0.15200
,,,-0.00007804000,-2.00000,-0.16000
,,,-0.00007802000,-2.08000,-0.16000
,,,-0.00007800000,-2.08000,-0.16000
,,,-0.00007797999,-2.08000,-0.16800
,,,-0.00007795999,-2.16000,-0.17600
,,,-0.00007793999,-2.16000,-0.17600
,,,-0.00007792000,-2.16000,-0.16000
,,,-0.00007789999,-2.24000,-0.17600
,,,-0.00007787999,-2.24000,-0.16800
,,,-0.00007785999,-2.24000,-0.18400
,,,-0.00007784000,-2.32000,-0.17600
,,,-0.00007782000,-2.40000,-0.18400
,,,-0.00007779999,-2.40000,-0.19200
,,,-0.00007777999,-2.40000,-0.19200
,,,-0.00007775999,-2.40000,-0.19200
,,,-0.00007773999,-2.48000,-0.19200
,,,-0.00007771999,-2.56000,-0.19200
,,,-0.00007769999,-2.56000,-0.19200
,,,-0.00007767999,-2.56000,-0.20800
,,,-0.00007765999,-2.64000,-0.20800
,,,-0.00007764000,-2.64000,-0.20000
,,,-0.00007761999,-2.72000,-0.20800
,,,-0.00007759999,-2.72000,-0.21600
,,,-0.00007757999,-2.72000,-0.22400
,,,-0.00007755999,-2.80000,-0.22400
,,,-0.00007753999,-2.80000,-0.22400
,,,-0.00007751999,-2.80000,-0.21600
,,,-0.00007749999,-2.88000,-0.20800
,,,-0.00007747999,-2.88000,-0.22400
,,,-0.00007745999,-2.88000,-0.24000
,,,-0.00007743999,-2.96000,-0.22400
,,,-0.00007741999,-2.96000,-0.24000
,,,-0.00007739999,-2.96000,-0.24800
,,,-0.00007738000,-3.04000,-0.24800
,,,-0.00007735999,-3.12000,-0.24800
,,,-0.00007733999,-3.12000,-0.23200
,,,-0.00007732000,-3.12000,-0.25600
,,,-0.00007730000,-3.12000,-0.25600
,,,-0.00007728000,-3.20000,-0.26400
,,,-0.00007725999,-3.20000,-0.25600
,,,-0.00007724000,-3.20000,-0.25600
,,,-0.00007722000,-3.28000,-0.26400
,,,-0.00007720000,-3.28000,-0.26400
,,,-0.00007718000,-3.28000,-0.27200
,,,-0.00007715999,-3.36000,-0.27200
,,,-0.00007713999,-3.36000,-0.25600
,,,-0.00007712000,-3.44000,-0.28000
,,,-0.00007710000,-3.44000,-0.28000
,,,-0.00007707999,-3.44000,-0.28800
,,,-0.00007705999,-3.44000,-0.28000
,,,-0.00007704000,-3.44000,-0.28800
,,,-0.00007702000,-3.52000,-0.28800
,,,-0.00007700000,-3.52000,-0.28000
,,,-0.00007697999,-3.52000,-0.29600
,,,-0.00007695999,-3.60000,-0.29600
,,,-0.00007693999,-3.60000,-0.29600
,,,-0.00007692000,-3.60000,-0.28800
,,,-0.00007689999,-3.60000,-0.30400
,,,-0.00007687999,-3.68000,-0.30400
,,,-0.00007685999,-3.68000,-0.30400
,,,-0.00007684000,-3.68000,-0.30400
,,,-0.00007682000,-3.76000,-0.30400
,,,-0.00007679999,-3.76000,-0.30400
,,,-0.00007677999,-3.76000,-0.30400
,,,-0.00007675999,-3.76000,-0.31200
,,,-0.00007673999,-3.84000,-0.31200
,,,-0.00007671999,-3.76000,-0.30400
,,,-0.00007669999,-3.84000,-0.31200
,,,-0.00007667999,-3.84000,-0.31200
,,,-0.00007665999,-3.84000,-0.32000
,,,-0.00007664000,-3.92000,-0.32000
,,,-0.00007661999,-3.92000,-0.32800
,,,-0.00007659999,-3.92000,-0.32000
,,,-0.00007657999,-4.00000,-0.32000
,,,-0.00007655999,-4.00000,-0.32800
,,,-0.00007653999,-3.92000,-0.32800
,,,-0.00007651999,-4.00000,-0.32800
,,,-0.00007649999,-4.00000,-0.32000
,,,-0.00007647999,-4.00000,-0.33600
,,,-0.00007645999,-4.00000,-0.32800
,,,-0.00007643999,-4.00000,-0.35200
,,,-0.00007641999,-4.08000,-0.33600
,,,-0.00007639999,-4.08000,-0.32800
,,,-0.00007638000,-4.08000,-0.32800
,,,-0.00007635999,-4.08000,-0.33600
,,,-0.00007633999,-4.08000,-0.32800
,,,-0.00007632000,-4.08000,-0.33600
,,,-0.00007630000,-4.08000,-0.34400
,,,-0.00007628000,-4.08000,-0.34400
,,,-0.00007625999,-4.08000,-0.34400
,,,-0.00007624000,-4.08000,-0.35200
,,,-0.00007622000,-4.16000,-0.34400
,,,-0.00007620000,-4.08000,-0.33600
,,,-0.00007617999,-4.16000,-0.35200
,,,-0.00007615999,-4.16000,-0.34400
,,,-0.00007613999,-4.16000,-0.35200
,,,-0.00007612000,-4.16000,-0.35200
,,,-0.00007610000,-4.16000,-0.35200
,,,-0.00007607999,-4.16000,-0.36000
,,,-0.00007605999,-4.16000,-0.35200
,,,-0.00007604000,-4.16000,-0.34400
,,,-0.00007602000,-4.24000,-0.35200
,,,-0.00007599999,-4.24000,-0.35200
,,,-0.00007597999,-4.24000,-0.35200
,,,-0.00007595999,-4.24000,-0.36000
,,,-0.00007593999,-4.24000,-0.35200
,,,-0.00007592000,-4.24000,-0.35200
,,,-0.00007589999,-4.24000,-0.36000
,,,-0.00007587999,-4.24000,-0.36000
,,,-0.00007585999,-4.32000,-0.36000
,,,-0.00007584000,-4.32000,-0.36800
,,,-0.00007581999,-4.32000,-0.36000
,,,-0.00007579999,-4.32000,-0.36000
,,,-0.00007577999,-4.32000,-0.37600
,,,-0.00007575999,-4.32000,-0.36000
,,,-0.00007573999,-4.32000,-0.36800
,,,-0.00007571999,-4.32000,-0.36000
,,,-0.00007569999,-4.32000,-0.36000
,,,-0.00007567999,-4.32000,-0.37600
,,,-0.00007565999,-4.32000,-0.36000
,,,-0.00007563999,-4.32000,-0.36000
,,,-0.00007561999,-4.32000,-0.36800
,,,-0.00007559999,-4.32000,-0.36800
,,,-0.00007557999,-4.32000,-0.37600
,,,-0.00007555999,-4.32000,-0.36000
,,,-0.00007553999,-4.32000,-0.36000
,,,-0.00007551999,-4.32000,-0.36800
,,,-0.00007549999,-4.32000,-0.37600
,,,-0.00007547999,-4.32000,-0.36800
,,,-0.00007545999,-4.32000,-0.36800
,,,-0.00007543999,-4.32000,-0.37600
,,,-0.00007541999,-4.32000,-0.36000
,,,-0.00007539999,-4.32000,-0.36800
,,,-0.00007538000,-4.32000,-0.36000
,,,-0.00007535999,-4.32000,-0.36800
,,,-0.00007533999,-4.32000,-0.36800
,,,-0.00007532000,-4.32000,-0.36000
,,,-0.00007530000,-4.32000,-0.36000
,,,-0.00007528000,-4.32000,-0.37600
,,,-0.00007525999,-4.32000,-0.37600
,,,-0.00007524000,-4.32000,-0.36800
,,,-0.00007522000,-4.24000,-0.36000
,,,-0.00007520000,-4.24000,-0.36000
,,,-0.00007517999,-4.32000,-0.36800
,,,-0.00007515999,-4.32000,-0.36800
,,,-0.00007513999,-4.24000,-0.36800
,,,-0.00007512000,-4.24000,-0.36000
,,,-0.00007510000,-4.24000,-0.36000
,,,-0.00007507999,-4.24000,-0.36000
,,,-0.00007505999,-4.24000,-0.36800
,,,-0.00007504000,-4.24000,-0.36000
,,,-0.00007502000,-4.24000,-0.36000
,,,-0.00007499999,-4.24000,-0.36000
,,,-0.00007497999,-4.24000,-0.36000
,,,-0.00007495999,-4.16000,-0.36000
,,,-0.00007493999,-4.16000,-0.36800
,,,-0.00007492000,-4.16000,-0.35200
,,,-0.00007489999,-4.16000,-0.34400
,,,-0.00007487999,-4.16000,-0.36000
,,,-0.00007485999,-4.08000,-0.35200
,,,-0.00007484000,-4.08000,-0.35200
,,,-0.00007481999,-4.16000,-0.34400
,,,-0.00007479999,-4.08000,-0.34400
,,,-0.00007477999,-4.08000,-0.35200
,,,-0.00007475999,-4.08000,-0.34400
,,,-0.00007473999,-4.08000,-0.35200
,,,-0.00007471999,-4.08000,-0.35200
,,,-0.00007469999,-4.08000,-0.34400
,,,-0.00007467999,-4.08000,-0.34400
,,,-0.00007465999,-4.08000,-0.35200
,,,-0.00007463999,-4.08000,-0.34400
,,,-0.00007461999,-4.08000,-0.33600
,,,-0.00007459999,-4.00000,-0.33600
,,,-0.00007458000,-4.08000,-0.33600
,,,-0.00007456000,-4.08000,-0.34400
,,,-0.00007453999,-4.00000,-0.33600
,,,-0.00007452000,-4.00000,-0.33600
,,,-0.00007450000,-4.00000,-0.33600
,,,-0.00007448000,-4.00000,-0.33600
,,,-0.00007445999,-3.92000,-0.32800
,,,-0.00007444000,-3.92000,-0.32800
,,,-0.00007442000,-3.92000,-0.32000
,,,-0.00007440000,-3.92000,-0.32000
,,,-0.00007438000,-3.84000,-0.32800
,,,-0.00007435999,-3.84000,-0.32800
,,,-0.00007433999,-3.84000,-0.32000
,,,-0.00007432000,-3.84000,-0.31200
,,,-0.00007430000,-3.76000,-0.31200
,,,-0.00007427999,-3.76000,-0.31200
,,,-0.00007425999,-3.76000,-0.31200
,,,-0.00007424000,-3.76000,-0.32000
,,,-0.00007422000,-3.68000,-0.31200
,,,-0.00007420000,-3.68000,-0.30400
,,,-0.00007417999,-3.68000,-0.31200
,,,-0.00007415999,-3.68000,-0.30400
,,,-0.00007413999,-3.60000,-0.30400
,,,-0.00007412000,-3.60000,-0.30400
,,,-0.00007409999,-3.60000,-0.30400
,,,-0.00007407999,-3.60000,-0.30400
,,,-0.00007405999,-3.52000,-0.30400
,,,-0.00007404000,-3.52000,-0.29600
,,,-0.00007402000,-3.52000,-0.29600
,,,-0.00007399999,-3.44000,-0.29600
,,,-0.00007397999,-3.44000,-0.29600
,,,-0.00007395999,-3.36000,-0.29600
,,,-0.00007393999,-3.36000,-0.30400
,,,-0.00007391999,-3.36000,-0.29600
,,,-0.00007389999,-3.36000,-0.28800
,,,-0.00007387999,-3.36000,-0.28800
,,,-0.00007385999,-3.36000,-0.28000
,,,-0.00007384000,-3.28000,-0.28800
,,,-0.00007381999,-3.28000,-0.28000
,,,-0.00007379999,-3.20000,-0.28000
,,,-0.00007377999,-3.20000,-0.28000
,,,-0.00007375999,-3.20000,-0.28000
,,,-0.00007373999,-3.12000,-0.27200
,,,-0.00007371999,-3.12000,-0.25600
,,,-0.00007369999,-3.04000,-0.26400
,,,-0.00007367999,-3.04000,-0.26400
,,,-0.00007365999,-3.04000,-0.25600
,,,-0.00007363999,-2.96000,-0.27200
,,,-0.00007361999,-2.96000,-0.25600
,,,-0.00007359999,-2.96000,-0.25600
,,,-0.00007358000,-2.88000,-0.24800
,,,-0.00007356000,-2.88000,-0.24800
,,,-0.00007353999,-2.88000,-0.25600
,,,-0.00007352000,-2.80000,-0.24000
,,,-0.00007350000,-2.80000,-0.23200
,,,-0.00007348000,-2.72000,-0.24000
,,,-0.00007345999,-2.72000,-0.23200
,,,-0.00007344000,-2.72000,-0.22400
,,,-0.00007342000,-2.64000,-0.22400
,,,-0.00007340000,-2.64000,-0.23200
,,,-0.00007338000,-2.64000,-0.21600
,,,-0.00007335999,-2.56000,-0.21600
,,,-0.00007333999,-2.48000,-0.21600
,,,-0.00007332000,-2.48000,-0.20800
,,,-0.00007330000,-2.48000,-0.20800
,,,-0.00007327999,-2.40000,-0.21600
,,,-0.00007325999,-2.40000,-0.20800
,,,-0.00007324000,-2.40000,-0.20000
,,,-0.00007322000,-2.32000,-0.19200
,,,-0.00007320000,-2.32000,-0.19200
,,,-0.00007317999,-2.24000,-0.19200
,,,-0.00007315999,-2.24000,-0.19200
,,,-0.00007313999,-2.24000,-0.19200
,,,-0.00007312000,-2.16000,-0.18400
,,,-0.00007309999,-2.16000,-0.18400
,,,-0.00007307999,-2.16000,-0.19200
,,,-0.00007305999,-2.08000,-0.18400
,,,-0.00007304000,-2.08000,-0.18400
,,,-0.00007302000,-2.00000,-0.17600
,,,-0.00007299999,-1.92000,-0.16800
,,,-0.00007297999,-1.92000,-0.16800
,,,-0.00007295999,-1.92000,-0.16800
,,,-0.00007293999,-1.84000,-0.14400
,,,-0.00007291999,-1.84000,-0.16000
,,,-0.00007289999,-1.76000,-0.16000
,,,-0.00007287999,-1.76000,-0.16000
,,,-0.00007285999,-1.76000,-0.16000
,,,-0.00007284000,-1.68000,-0.15200
,,,-0.00007281999,-1.68000,-0.14400
,,,-0.00007279999,-1.60000,-0.14400
,,,-0.00007277999,-1.60000,-0.13600
,,,-0.00007275999,-1.52000,-0.13600
,,,-0.00007273999,-1.52000,-0.12800
,,,-0.00007271999,-1.44000,-0.13600
,,,-0.00007269999,-1.44000,-0.12800
,,,-0.00007267999,-1.36000,-0.13600
,,,-0.00007265999,-1.36000,-0.12000
,,,-0.00007263999,-1.28000,-0.12800
,,,-0.00007261999,-1.28000,-0.11200
,,,-0.00007259999,-1.28000,-0.10400
,,,-0.00007258000,-1.20000,-0.10400
,,,-0.00007255999,-1.20000,-0.11200
,,,-0.00007253999,-1.12000,-0.11200
,,,-0.00007252000,-1.04000,-0.09600
,,,-0.00007250000,-1.04000,-0.09600
,,,-0.00007248000,-1.04000,-0.10400
,,,-0.00007245999,-0.96000,-0.09600
,,,-0.00007244000,-0.88000,-0.08800
,,,-0.00007242000,-0.88000,-0.08000
,,,-0.00007240000,-0.88000,-0.07200
,,,-0.00007237999,-0.88000,-0.08000
,,,-0.00007235999,-0.80000,-0.08000
,,,-0.00007233999,-0.72000,-0.08000
,,,-0.00007232000,-0.72000,-0.06400
,,,-0.00007230000,-0.64000,-0.06400
,,,-0.00007227999,-0.64000,-0.07200
,,,-0.00007225999,-0.64000,-0.05600
,,,-0.00007224000,-0.56000,-0.05600
,,,-0.00007222000,-0.56000,-0.05600
,,,-0.00007219999,-0.48000,-0.05600
,,,-0.00007217999,-0.48000,-0.04800
,,,-0.00007215999,-0.48000,-0.05600
,,,-0.00007213999,-0.40000,-0.04800
,,,-0.00007212000,-0.40000,-0.04000
,,,-0.00007209999,-0.24000,-0.04000
,,,-0.00007207999,-0.24000,-0.04000
,,,-0.00007205999,-0.16000,-0.03200
,,,-0.00007204000,-0.24000,-0.04800
,,,-0.00007202000,-0.08000,-0.00800
,,,-0.00007199999,-0.16000,-0.01600
,,,-0.00007197999,-0.08000,-0.01600
,,,-0.00007195999,-0.08000,-0.00800
,,,-0.00007193999,-0.08000,-0.00800
,,,-0.00007191999,0.00,-0.00800
,,,-0.00007189999,0.08000,0.00
,,,-0.00007187999,0.08000,0.00
,,,-0.00007185999,0.16000,0.00
,,,-0.00007184000,0.16000,0.00
,,,-0.00007181999,0.16000,0.01600
,,,-0.00007179999,0.16000,0.00800
,,,-0.00007177999,0.32000,0.00800
,,,-0.00007175999,0.32000,0.02400
,,,-0.00007173999,0.32000,0.03200
,,,-0.00007171999,0.32000,0.02400
,,,-0.00007169999,0.40000,0.02400
,,,-0.00007167999,0.40000,0.02400
,,,-0.00007165999,0.48000,0.03200
,,,-0.00007163999,0.48000,0.04800
,,,-0.00007161999,0.56000,0.03200
,,,-0.00007159999,0.56000,0.04000
,,,-0.00007158000,0.64000,0.05600
,,,-0.00007155999,0.64000,0.04800
,,,-0.00007153999,0.72000,0.04000
,,,-0.00007152000,0.72000,0.05600
,,,-0.00007150000,0.72000,0.05600
,,,-0.00007148000,0.80000,0.06400
,,,-0.00007145999,0.88000,0.06400
,,,-0.00007144000,0.88000,0.08000
,,,-0.00007142000,0.96000,0.07200
,,,-0.00007140000,0.96000,0.07200
,,,-0.00007137999,0.96000,0.08000
,,,-0.00007135999,1.04000,0.07200
,,,-0.00007133999,1.04000,0.08800
,,,-0.00007132000,1.04000,0.08800
,,,-0.00007130000,1.20000,0.08800
,,,-0.00007127999,1.20000,0.08800
,,,-0.00007125999,1.20000,0.09600
,,,-0.00007124000,1.28000,0.12000
,,,-0.00007122000,1.28000,0.09600
,,,-0.00007119999,1.28000,0.11200
,,,-0.00007117999,1.36000,0.11200
,,,-0.00007115999,1.36000,0.11200
,,,-0.00007113999,1.44000,0.12000
,,,-0.00007112000,1.44000,0.11200
,,,-0.00007109999,1.52000,0.11200
,,,-0.00007107999,1.52000,0.12000
,,,-0.00007105999,1.52000,0.12000
,,,-0.00007104000,1.60000,0.11200
,,,-0.00007101999,1.60000,0.13600
,,,-0.00007099999,1.60000,0.14400
,,,-0.00007097999,1.68000,0.14400
,,,-0.00007095999,1.68000,0.14400
,,,-0.00007093999,1.76000,0.14400
,,,-0.00007091999,1.76000,0.15200
,,,-0.00007089999,1.84000,0.15200
,,,-0.00007087999,1.84000,0.15200
,,,-0.00007085999,1.92000,0.16000
,,,-0.00007083999,1.92000,0.14400
,,,-0.00007081999,1.92000,0.16800
,,,-0.00007079999,2.00000,0.16800
,,,-0.00007078000,2.00000,0.16800
,,,-0.00007076000,2.00000,0.16800
,,,-0.00007073999,2.08000,0.19200
,,,-0.00007072000,2.08000,0.16800
,,,-0.00007070000,2.16000,0.18400
,,,-0.00007068000,2.16000,0.19200
,,,-0.00007065999,2.24000,0.19200
,,,-0.00007064000,2.24000,0.19200
,,,-0.00007062000,2.24000,0.19200
,,,-0.00007060000,2.32000,0.20000
,,,-0.00007058000,2.32000,0.19200
,,,-0.00007055999,2.40000,0.19200
,,,-0.00007053999,2.32000,0.19200
,,,-0.00007052000,2.40000,0.20000
,,,-0.00007050000,2.48000,0.20800
,,,-0.00007047999,2.56000,0.20000
,,,-0.00007045999,2.56000,0.20800
,,,-0.00007044000,2.56000,0.21600
,,,-0.00007042000,2.56000,0.21600
,,,-0.00007040000,2.64000,0.21600
,,,-0.00007037999,2.64000,0.22400
,,,-0.00007035999,2.64000,0.22400
,,,-0.00007033999,2.64000,0.20800
,,,-0.00007032000,2.72000,0.23200
,,,-0.00007030000,2.80000,0.23200
,,,-0.00007027999,2.80000,0.22400
,,,-0.00007025999,2.80000,0.24000
,,,-0.00007024000,2.80000,0.23200
,,,-0.00007022000,2.88000,0.24000
,,,-0.00007019999,2.88000,0.24800
,,,-0.00007017999,2.96000,0.24800
,,,-0.00007015999,2.88000,0.24000
,,,-0.00007013999,2.96000,0.24800
,,,-0.00007012000,2.96000,0.25600
,,,-0.00007009999,3.04000,0.25600
,,,-0.00007007999,3.04000,0.25600
,,,-0.00007005999,3.04000,0.25600
,,,-0.00007004000,3.04000,0.24800
,,,-0.00007001999,3.12000,0.27200
,,,-0.00006999999,3.12000,0.27200
,,,-0.00006997999,3.20000,0.26400
,,,-0.00006995999,3.20000,0.27200
,,,-0.00006993999,3.20000,0.26400
,,,-0.00006991999,3.28000,0.28000
,,,-0.00006989999,3.20000,0.28800
,,,-0.00006987999,3.28000,0.28000
,,,-0.00006985999,3.28000,0.28800
,,,-0.00006983999,3.36000,0.28800
,,,-0.00006981999,3.36000,0.28800
,,,-0.00006979999,3.36000,0.28800
,,,-0.00006978000,3.44000,0.28800
,,,-0.00006976000,3.44000,0.28800
,,,-0.00006973999,3.44000,0.28000
,,,-0.00006972000,3.52000,0.29600
,,,-0.00006970000,3.52000,0.30400
,,,-0.00006968000,3.52000,0.29600
,,,-0.00006965999,3.52000,0.30400
,,,-0.00006964000,3.60000,0.31200
,,,-0.00006962000,3.60000,0.31200
,,,-0.00006960000,3.60000,0.30400
,,,-0.00006958000,3.60000,0.31200
,,,-0.00006955999,3.60000,0.30400
,,,-0.00006953999,3.68000,0.31200
,,,-0.00006952000,3.68000,0.31200
,,,-0.00006950000,3.68000,0.31200
,,,-0.00006947999,3.68000,0.31200
,,,-0.00006945999,3.76000,0.31200
,,,-0.00006944000,3.76000,0.32000
,,,-0.00006942000,3.76000,0.32000
,,,-0.00006940000,3.76000,0.32000
,,,-0.00006937999,3.76000,0.32800
,,,-0.00006935999,3.84000,0.32800
,,,-0.00006933999,3.84000,0.33600
,,,-0.00006932000,3.84000,0.32000
,,,-0.00006929999,3.84000,0.32800
,,,-0.00006927999,3.84000,0.33600
,,,-0.00006925999,3.84000,0.32000
,,,-0.00006924000,3.84000,0.34400
,,,-0.00006922000,3.84000,0.32800
,,,-0.00006919999,3.84000,0.32800
,,,-0.00006917999,3.92000,0.33600
,,,-0.00006915999,3.92000,0.33600
,,,-0.00006913999,3.84000,0.33600
,,,-0.00006911999,3.92000,0.34400
,,,-0.00006909999,3.92000,0.34400
,,,-0.00006907999,3.92000,0.33600
,,,-0.00006905999,3.92000,0.33600
,,,-0.00006904000,3.92000,0.34400
,,,-0.00006901999,3.92000,0.34400
,,,-0.00006899999,3.92000,0.34400
,,,-0.00006897999,4.00000,0.34400
,,,-0.00006895999,3.92000,0.33600
,,,-0.00006893999,4.00000,0.34400
,,,-0.00006891999,4.00000,0.34400
,,,-0.00006889999,4.00000,0.34400
,,,-0.00006887999,4.00000,0.35200
,,,-0.00006885999,4.00000,0.35200
,,,-0.00006883999,4.00000,0.36000
,,,-0.00006881999,4.08000,0.34400
,,,-0.00006879999,4.00000,0.35200
,,,-0.00006878000,4.00000,0.36000
,,,-0.00006875999,4.00000,0.35200
,,,-0.00006873999,4.08000,0.36000
,,,-0.00006872000,4.08000,0.36000
,,,-0.00006870000,4.08000,0.36000
,,,-0.00006868000,4.08000,0.36000
,,,-0.00006865999,4.16000,0.35200
,,,-0.00006864000,4.08000,0.34400
,,,-0.00006862000,4.08000,0.37600
,,,-0.00006860000,4.08000,0.36000
,,,-0.00006858000,4.16000,0.36000
,,,-0.00006855999,4.08000,0.36000
,,,-0.00006853999,4.16000,0.36800
,,,-0.00006852000,4.16000,0.36000
,,,-0.00006850000,4.16000,0.36800
,,,-0.00006847999,4.08000,0.35200
,,,-0.00006845999,4.16000,0.36800
,,,-0.00006844000,4.08000,0.35200
,,,-0.00006842000,4.16000,0.36000
,,,-0.00006840000,4.08000,0.36000
,,,-0.00006837999,4.08000,0.36000
,,,-0.00006835999,4.16000,0.36000
,,,-0.00006833999,4.16000,0.35200
,,,-0.00006832000,4.16000,0.36800
,,,-0.00006829999,4.16000,0.36000
,,,-0.00006827999,4.08000,0.36000
,,,-0.00006825999,4.08000,0.36000
,,,-0.00006824000,4.08000,0.36000
,,,-0.00006822000,4.08000,0.36000
,,,-0.00006819999,4.08000,0.36000
,,,-0.00006817999,4.08000,0.36000
,,,-0.00006815999,4.08000,0.36000
,,,-0.00006813999,4.08000,0.35200
,,,-0.00006811999,4.08000,0.36800
,,,-0.00006809999,4.08000,0.36800
,,,-0.00006807999,4.16000,0.35200
,,,-0.00006805999,4.08000,0.36000
,,,-0.00006804000,4.08000,0.36000
,,,-0.00006801999,4.08000,0.36000
,,,-0.00006799999,4.08000,0.36000
,,,-0.00006797999,4.08000,0.36000
,,,-0.00006795999,4.08000,0.34400
,,,-0.00006793999,4.08000,0.35200
,,,-0.00006791999,4.00000,0.36000
,,,-0.00006789999,4.00000,0.35200
,,,-0.00006787999,4.00000,0.35200
,,,-0.00006785999,4.00000,0.34400
,,,-0.00006783999,4.00000,0.37600
,,,-0.00006781999,4.00000,0.35200
,,,-0.00006779999,3.92000,0.35200
,,,-0.00006778000,4.00000,0.35200
,,,-0.00006775999,3.92000,0.34400
,,,-0.00006773999,4.00000,0.36800
,,,-0.00006772000,3.92000,0.35200
,,,-0.00006770000,3.92000,0.34400
,,,-0.00006768000,3.92000,0.34400
,,,-0.00006765999,3.92000,0.33600
,,,-0.00006764000,3.92000,0.35200
,,,-0.00006762000,3.84000,0.34400
,,,-0.00006760000,3.84000,0.34400
,,,-0.00006757999,3.84000,0.33600
,,,-0.00006755999,3.84000,0.33600
,,,-0.00006753999,3.84000,0.35200
,,,-0.00006752000,3.84000,0.33600
,,,-0.00006750000,3.84000,0.33600
,,,-0.00006747999,3.84000,0.33600
,,,-0.00006745999,3.84000,0.33600
,,,-0.00006744000,3.84000,0.33600
,,,-0.00006742000,3.84000,0.33600
,,,-0.00006739999,3.84000,0.32800
,,,-0.00006737999,3.84000,0.33600
,,,-0.00006735999,3.76000,0.32800
,,,-0.00006733999,3.84000,0.33600
,,,-0.00006732000,3.76000,0.32000
,,,-0.00006729999,3.76000,0.31200
,,,-0.00006727999,3.68000,0.32000
,,,-0.00006725999,3.68000,0.32800
,,,-0.00006724000,3.68000,0.32000
,,,-0.00006721999,3.68000,0.31200
,,,-0.00006719999,3.60000,0.31200
,,,-0.00006717999,3.60000,0.31200
,,,-0.00006715999,3.60000,0.32000
,,,-0.00006713999,3.52000,0.31200
,,,-0.00006711999,3.52000,0.31200
,,,-0.00006709999,3.52000,0.31200
,,,-0.00006707999,3.52000,0.31200
,,,-0.00006705999,3.52000,0.30400
,,,-0.00006703999,3.44000,0.31200
,,,-0.00006701999,3.44000,0.29600
,,,-0.00006699999,3.44000,0.29600
,,,-0.00006698000,3.44000,0.30400
,,,-0.00006696000,3.44000,0.29600
